-0.9697796375671703,1.7466948765603107,-0.6246653893498336,-1.640821415197743,-0.40193201532807177,1.805563693084651,-0.0023859464062943145,-4.618528444943991
-0.8977025507006071,1.7465261132496974,-0.8086149373364049,-1.6730627746792195,-0.5251585356002967,1.7935068065673916,-0.0035900720224214056,-4.571987142311529
-0.8263418066809824,1.7462017455763095,-0.9898672126167255,-1.6802961556462288,-0.6362923108185623,1.7688301742425163,-0.006592168811984505,-4.488453787020948
-0.7561638778394512,1.7458423227137652,-1.1673886618086486,-1.6707711486181114,-0.7346634928969535,1.735391845681119,-0.005526875294177478,-4.386688240966287
-0.6862937461430797,1.7439999636375059,-1.340296079290369,-1.664022208678333,-0.8602535909358948,1.7555479923264483,-0.08441150233538855,-4.2571496879255335
-0.61115934289494,1.7324703291231867,-1.5068625054286342,-1.6754805759407336,-1.1265587385970857,1.985788921363039,-0.47857441933946543,-4.06815674602622
-0.5251132565970837,1.700744170024734,-1.6626818683546918,-1.6024273958620536,-1.4600844952665653,2.292600926701657,-1.084329332821316,-3.728997012176583
-0.4379356153196494,1.6457176918043357,-1.7691549214874878,-0.6198544793124678,-1.1115629161729739,1.7543168118886587,-1.7281849073475337,-0.27687350780958875
-0.36907829861979075,1.5637604661238196,-1.7505334759582936,-0.19981676904742227,-1.1897049757370837,1.7489383678242818,-2.3564740285689028,0.9221920821056736
-0.29756883203305245,1.4572786261273678,-1.6976669877606112,0.13377529948050526,-1.350882544098189,1.8322850465065603,-2.970037806557537,1.711930601084622
-0.22178872134308297,1.3257623789281192,-1.6139772233326652,0.4536343393051069,-1.5585047669098113,1.9679994202609792,-3.613011140478699,2.47233733338885
-0.1391137493181835,1.1675098107179327,-1.4994914202994278,0.758607804274172,-1.831241006468559,2.1791435536272754,-4.310222578415352,3.2618653762728576
-0.04628529118483196,0.9805946269177597,-1.3540270017413545,1.036985219316836,-2.1769316640585896,2.4718548215487814,-5.044693549188049,4.032851519973054
0.05906691696342259,0.7674593854789354,-1.1866528486069918,1.224948248238569,-2.5401654517374435,2.7875063411685566,-5.603396015151892,4.3683200087587
0.17436234420779523,0.5412797306134671,-1.0203770819130955,1.2863271371250378,-2.7373498691469043,2.9511163710621755,-5.675500873590924,3.966558774575089
0.29177471049104853,0.3215171014325229,-0.8799770957686157,1.2590292250282453,-2.6857986483438308,2.9003211159087177,-5.289494546307845,3.0546716898053563
0.4054411685500341,0.11939972717695974,-0.7760479576269468,1.2209594815849065,-2.5210945147999713,2.7772561200355157,-4.806882392809885,2.1403128657756323
0.513844526409235,-0.06272645095564904,-0.7088490168431536,1.1712836528493087,-2.313666508730396,2.6448813786998864,-4.301505141109511,1.2234022304243912
0.6173253956283946,-0.2253345781282376,-0.6770727970316013,1.125432348493737,-2.1026998477394465,2.533464590583512,-3.8405819613467664,0.3877058987593882
0.7168258535637593,-0.371041569067803,-0.6756400990642708,1.092817920051304,-1.9031976111029325,2.4444550125669386,-3.458572555064209,-0.2858345846003
0.8130276542485402,-0.5030625862981595,-0.6975204182141724,1.0716893376137084,-1.717940907791371,2.366478685066094,-3.1542888404420872,-0.779290176629528
0.9061556307491592,-0.624212624521921,-0.7358782117567463,1.0565559191017986,-1.5463291291407044,2.2895809367941564,-2.912098853747447,-1.1152831281031672
0.996151792492284,-0.7366345113464222,-0.7851332667658891,1.0427346307471588,-1.3874779801631874,2.2096560854098564,-2.7153402633772563,-1.330449057966877
1.0828910974023636,-0.8418675963989694,-0.8411765178521858,1.0275820885331903,-1.240493302426602,2.1270094551170438,-2.5507923238434493,-1.4600281262937758
1.166304566914247,-0.941000432608412,-0.9011708811588022,1.0100328999833565,-1.1042683492804835,2.04376568700212,-2.4090321512260306,-1.5319937259515937
1.2464154204541913,-1.0348068249438824,-0.9632408478959539,0.9899199008055813,-0.9774639909471466,1.9622356349859926,-2.283591455005207,-1.566611158623396
1.3249914667725786,-1.1283649579959982,-1.0185089465469706,1.0595424750432674,-0.9084558459587627,1.962136475798355,-2.38139742888336,-1.2218380530063098
1.4054070828100589,-1.2301432811335786,-1.0536168455704484,1.218662420772991,-0.8802020026264421,2.0477055594158826,-2.68117657827671,-0.5754166949659874
1.4890679568752636,-1.343764677541927,-1.0625277325088667,1.3703963184627452,-0.8368163918333955,2.124356204975283,-2.9750752744823132,0.09481317398480818
1.5753255692799581,-1.4684921778039652,-1.044553335515681,1.4968360739663842,-0.775372595636419,2.178584116803866,-3.240320323613573,0.7781309160200227
1.6632875507317455,-1.6034570976200928,-0.9981940247593311,1.5960493037630037,-0.7021541859184778,2.2104305329462077,-3.4908642419785663,1.5234649459649496
1.751964023498636,-1.748425284813437,-0.9198989266004487,1.3639541835185187,-0.5987748104259611,1.8075232028981163,-3.139263393711026,1.9644893832456003
1.7463773135120648,-1.7663585962543018,-0.8944599697991636,-0.47714057401133614,-0.5060661967729227,-0.8708321431129222,0.4543047764037997,0.4857617433616932
1.709412390960274,-1.7515796644698451,-0.8554296922721503,-0.4563086416753455,-0.5554562498139287,-0.9330859872245292,0.2203349206805853,1.497336191274464
1.6709942772590742,-1.7476213067684685,-0.776696230798224,-0.4882095975736025,-0.5944443738263709,-1.0228784428945759,0.03147803076765564,2.3820794209433602
1.6265509905382571,-1.7472920734765736,-0.6677725001475214,-0.6291723481075634,-0.598501946930808,-1.2060022413393723,-0.0010091629513009018,3.033864678353659
1.574513083579361,-1.7473372483776153,-0.5357301572008254,-0.8132995431889077,-0.5677028959590431,-1.393124535396516,-0.00038476234009687034,3.551016969967794
1.5153888786862346,-1.7473128712642791,-0.3849057030328742,-1.0153977347960896,-0.5047921356301968,-1.558952231688771,0.0015198771173699033,3.9761576266287935
1.4501670758191223,-1.7472229414667562,-0.21875125786056562,-1.2206883492899367,-0.41272665643464057,-1.696974925858115,0.002894752547845569,4.317238963142313
1.380089163694994,-1.7470884547115182,-0.04074217035998061,-1.4125784341082481,-0.2968285911001093,-1.8006652447553844,0.0037286185843899123,4.567070025723925
1.306642544674491,-1.7469340793426509,0.14527228399710046,-1.5746992370064756,-0.16533369414849805,-1.8648945853901646,0.0038624748411671826,4.716691632118556
1.231423174278058,-1.746789421304829,0.3352945800785045,-1.695943178568521,-0.028261532583495418,-1.8899596553511298,0.0032604073471563123,4.76954673559659
1.1558717294887533,-1.7466795596583895,0.5258165968023653,-1.774287935179749,0.10539766451369795,-1.8832271533603882,0.002191190419534101,4.746239647135146
1.081036992310959,-1.7466130821368377,0.7143602108829599,-1.8162793315973091,0.2302391476401658,-1.8560027657077456,0.0011820949495358218,4.675146496576636
1.0075335914401733,-1.7465802433305933,0.8994954735989312,-1.8319366672489859,0.34434240888908796,-1.818013695544167,0.0005184813250479539,4.57874529912918
0.9355052691588789,-1.7463518893104744,1.0804227624497962,-1.8312618793493571,0.44990001845878513,-1.7791174343529437,0.0052887565782459124,4.467886041849321
0.8651028171402694,-1.7460080582533946,1.2568003814824167,-1.8188608592776774,0.5446235931474569,-1.7366716560472812,0.005606141699027797,4.351441918042108
0.7963679199918747,-1.7456519855541441,1.4284355917325762,-1.8004795166216028,0.6328712026673768,-1.696320070322654,0.006589893605844584,4.23036153450472
0.7265028299113327,-1.741392014791939,1.5946823866783093,-1.810201969705013,0.8033304663303793,-1.790326305543283,0.20075955656408304,4.079704810206815
0.6471565749871809,-1.7206499537977569,1.753866096274878,-1.655806694567109,1.0636304013888134,-1.9961914619773624,0.829883892376347,3.253777049411885
0.5879753848881797,-1.6711150998994868,1.7691226874815504,-0.5356364112437781,0.7956783928692567,-1.4317934478389398,1.5949470669414585,-0.5594190919012655
0.5281470706540302,-1.5942874218444554,1.7313682653189626,-0.2684399726907234,0.9926542974507717,-1.5536564240114306,2.2402658791351646,-1.3165930042910738
0.4638350578071152,-1.4920994535915506,1.6642066824385895,0.004559047902209679,1.2032335199760764,-1.6654594075807216,2.869778679367108,-2.0360335106072442
0.3943336158409269,-1.3643986730644921,1.5685628653356871,0.2574478775675235,1.459393624280709,-1.8198732024387578,3.5220704323022827,-2.7498126849027695
0.31726049691379493,-1.2095810594970182,1.4435635871109511,0.4843585921378787,1.783369254554027,-2.0474440114261854,4.230484466858592,-3.512808674547449
0.22942634456457345,-1.0249027436788352,1.2862068901183223,0.6902101567047456,2.185560329183454,-2.3575429365956304,5.0174354834379065,-4.37507733713112
0.1277804060511439,-0.8071616232659636,1.0918249109369351,0.8815596899943612,2.6562730724248973,-2.731784402843529,5.878964784827769,-5.365024554359909
0.010916126444644354,-0.5545740794190579,0.8558791039492835,1.046501892951803,3.139645896754734,-3.1003894642370655,6.7354934382844105,-6.432560955038654
-0.11830411148775102,-0.2715191352359191,0.5795246357688892,1.1224660835737406,3.484005744257167,-3.322976588637573,7.345661458612321,-7.315563401207946
-0.25058755033803315,0.02349537618610574,0.2814174601506134,1.0178169528067542,3.45538906336453,-3.240360601954325,7.2917322633393225,-7.468647846300322
-0.37202155993914376,0.2955054711686169,0.006685396272860453,0.7870706253805713,3.0234676572889834,-2.8603997810417097,6.372575896832414,-6.338652944938687
-0.47819193385690517,0.524394242658703,-0.20545005352841933,0.6613408068157677,2.5486553249693262,-2.524111586837549,5.250015141785244,-4.484478718901385
-0.5751615661837978,0.7119429791381756,-0.33816775562746476,0.7227559522696433,2.188827590794383,-2.3810195631103426,4.264205064601732,-2.3258114540502364
-0.6708917232511861,0.8712866130668049,-0.39922732129009947,0.9003960033233067,2.0061166958153636,-2.416316795660267,3.7373487496475577,-0.7815790127743372
-0.768622943087104,1.012500830301195,-0.4048981773614093,1.103388324372871,1.8423739011974067,-2.46648923930042,3.333946706753141,0.44440693852924784
-0.8677319302081715,1.1385024617547825,-0.3677926892805522,1.2807597306598217,1.6522950183830707,-2.4822242392217695,2.9700296192969833,1.363384198712394
-0.9667042603741814,1.2503646979574594,-0.2991817744541183,1.4144155100897282,1.4345785507956659,-2.461097244968427,2.6262824617229943,2.031078414651989
-1.0642835157701556,1.348882784523527,-0.20774869305364674,1.5040348762823332,1.2003893364588893,-2.4147250495224473,2.30351787039602,2.514884679446805
-1.151400054743723,1.4206987209444717,-0.08967637217195204,1.3379674873084846,0.7546367734314321,-1.9671397897203697,1.3387247618143614,3.335450958671419
-1.208817556373881,1.4352389183332266,0.07218866404285801,0.7425663659344319,0.07631339498939857,-0.9354463436815684,-0.5264796226527765,4.645427438158568
-1.2272365259456848,1.3832410203011098,0.2743720137292717,0.06918586070649427,-0.46629039173857123,0.01568919031492566,-2.0383027594160703,5.390076309614372
-1.2110158000722528,1.2899822600100805,0.4678421425158561,-0.4818963603613677,-0.7506990686043908,0.7813979610780551,-2.6606340923053673,4.44145238154612
-1.1707270188397585,1.1856932034190675,0.6065967730748386,-0.7134291254117409,-0.8325066176046011,1.213613632866703,-2.5982546095908585,2.676502165189083
-1.1153154817724469,1.0804253730544882,0.6904932810756688,-0.8527509629750253,-0.9631183089515666,1.54072494671402,-2.671451393706075,1.5800467759540604
-1.0486957966980581,0.9721200687702328,0.7360506012030855,-0.9163604836042866,-1.1215076257779897,1.7760907718803691,-2.7366593088471762,0.7199098537870008
-0.9741388752958965,0.8620205830784319,0.7497326235382467,-0.922003438418273,-1.2889970402284077,1.9434390159900428,-2.7639880119824327,-0.012732383250527557
-0.8937089983478483,0.7512145635152327,0.7369468109785097,-0.895321995444946,-1.4567766375577618,2.0735153817650023,-2.774715683243227,-0.6030487953369867
-0.8085578593584696,0.6401404774948404,0.7032359285768364,-0.8474806563982132,-1.615454880771525,2.180686152622082,-2.777783115329437,-1.0627872768216
-0.7195211791434823,0.529116217433476,0.6533113163752514,-0.780684321741079,-1.7551169429262365,2.267699865772001,-2.771428751542151,-1.418378022160375
-0.6274295819159714,0.4186200774266047,0.5908118638813901,-0.6950217352424557,-1.8674727753729927,2.333177612594981,-2.7506278616484607,-1.6952557838296347
-0.5331619069298316,0.30929540179887627,0.518487181283846,-0.5921791846293569,-1.9479176507118192,2.3766261776737525,-2.7127681959463454,-1.9121970198223786
-0.43756697780899323,0.20180716968052473,0.43846453641912514,-0.4759252009485248,-1.9961581428397364,2.4000760384766973,-2.6593645585293166,-2.0818781462983136
-0.3413703489811053,0.0966949055158437,0.3524480643736101,-0.35096181625268563,-2.0152994866009695,2.4074482793608563,-2.5948247722786855,-2.2131651127197167
-0.24512666987834425,-0.005696159184902391,0.2618269218194989,-0.22178647833556264,-2.010063260003473,2.403120174244157,-2.524029396149502,-2.313258389920858
-0.14922841525609806,-0.10519207881132107,0.16771818485257514,-0.09218939469466905,-1.9850457084808768,2.3906692930429663,-2.450525920250733,-2.3884923403772786
-0.05395005063899712,-0.2017295239907481,0.07101219274949687,0.03489446504558151,-1.9439058763570072,2.372410498134273,-2.3763282048385004,-2.4438268220659416
0.04050426499952167,-0.2953020826532405,-0.02756902861508544,0.15715703770383999,-1.8893729961451626,2.3496310967400547,-2.3024306674743658,-2.4826563961148804
0.13397083948405356,-0.3859398870281904,-0.12740249002340423,0.2727172634671484,-1.8237110225306847,2.3231121033541573,-2.2296987861821433,-2.506639304240899
0.22630770312565218,-0.4736982205734045,-0.22791700762434275,0.3800673130706937,-1.7486524102033005,2.293168187622335,-2.158468279324236,-2.516881429979152
0.3173785876491134,-0.5586346390176197,-0.32858406721334626,0.47805023690820514,-1.6654835002424244,2.25979509607339,-2.0885304086418333,-2.5144517464206775
0.40704454465464435,-0.6407925077112085,-0.428918665414215,0.5657793926686119,-1.5753118365084238,2.2229191465278944,-2.0194892842715446,-2.5004327831073354
0.4951660994307358,-0.7202030945669019,-0.5284778682953561,0.6425628923357927,-1.4793372387823518,2.1825966244115356,-1.9511549050406385,-2.4758509537922997
0.5816089364583883,-0.7968948908667846,-0.6268594757390612,0.7079551669006833,-1.378865694948442,2.139028384245741,-1.883577393893615,-2.4417243168553195
0.6662495003606926,-0.8709028797182401,-0.7237025335456031,0.7617970393386632,-1.275267902893199,2.092549089123767,-1.8170256772499942,-2.3991027647334615
0.7489800289659668,-0.9422765408925379,-0.8186892010195992,0.8042333250731514,-1.1699164937913504,2.0436108831921853,-1.7519484813000181,-2.349095615276367
0.8272562935266633,-1.0070049314485012,-0.9142900555169692,0.776618094407082,-0.980922490304365,1.8796868526832484,-1.5006432847596203,-2.4198217755465987
0.8909810435374967,-1.0487586462698015,-1.0210765851903116,0.5181108447186175,-0.5423520619846902,1.3416548241316044,-0.6455028745024468,-2.878359703412703
0.9242913552458786,-1.048440106376669,-1.1343651770478809,0.05145909934965601,0.05569383959256019,0.3677418041947773,0.6119280856806834,-2.8160388924241566
0.9281144581953189,-1.0151212982449733,-1.2281154757326933,-0.14439441438247985,0.2902669340656811,-0.16965055859014083,1.0651930252647803,-1.943312533820528
0.9110038183152747,-0.9624985388937582,-1.2934332660913959,-0.33807443253419733,0.5353552510379025,-0.6822477817514606,1.5708952767387754,-1.3477439899091288
0.8741788007228376,-0.8895805222783968,-1.3370923144785076,-0.4966295351360683,0.791520551776735,-1.1457648775256575,2.0661226193672704,-0.8441016753762756
0.8205953769814417,-0.7982439587526964,-1.361650510092272,-0.5877542699240278,1.0499867122805773,-1.517574874292078,2.4864043451090256,-0.3951039726597901
0.7539380711904429,-0.6918041285120053,-1.3697362944601597,-0.6127855632617389,1.3060358165068733,-1.8024279666944905,2.821932375923245,-0.022299545804988885
0.6772802814707319,-0.57351771803313,-1.3643608202410935,-0.5828688931552612,1.5520042003414136,-2.021167761728363,3.080222887199541,0.2817349803407653
0.5928869612928334,-0.4463298789601693,-1.3477326005542178,-0.5079523870605247,1.7777546571778229,-2.191424405133709,3.267520336613232,0.5455433187349261
0.5024851503460127,-0.3130525900527731,-1.3208805388314564,-0.39516321243118474,1.9717932683178556,-2.322604691883303,3.3845459423641615,0.7966786480884204
0.4075387885293775,-0.17650826210541432,-1.283949943852284,-0.25112730524797666,2.1243102646335226,-2.419254941000398,3.431063353037362,1.0510267220005316
0.30935473241416866,-0.039460327600306135,-1.2366987870328991,-0.08359792875857566,2.2297976351855806,-2.4851927603477995,3.410795679133264,1.3126038386765464
0.20907007953918896,0.09558003197984373,-1.178887757019737,0.09882639074025695,2.2875071722696485,-2.5251409342346953,3.332468771022607,1.578151998184278
0.10762051755077538,0.2265180160843061,-1.1104692802388219,0.2878444409176011,2.300075859135804,-2.5442886240234386,3.2077022596707963,1.8420322123818695
0.005740995169273937,0.3517354183815494,-1.031614724472452,0.4762766144693268,2.2717427549099414,-2.547346777994116,3.0483168678462937,2.0992585250442155
-0.09600219097057758,0.47006012169315764,-0.9426619416296332,0.6582524540622064,2.207113169214111,-2.5379857857819736,2.864611225567401,2.346535798430715
-0.1971662465882748,0.5806898618277057,-0.8440490774488465,0.8289988130647833,2.110593303313883,-2.518716825259427,2.664750487798234,2.5820462142529177
-0.2973875409810106,0.6831074413236091,-0.7362698288941563,0.9845188288825978,1.986278916843715,-2.4910242588122857,2.4548937742752233,2.8046703734848446
-0.3963546667549257,0.7770393154663555,-0.6198942865912866,1.1212217973552219,1.8391728185073841,-2.456364715267348,2.242101519010687,3.010553398102151
-0.4938308924221891,0.8625753982722186,-0.4957812355769764,1.236099897469495,1.67601355245413,-2.4167362100000167,2.0367059965485987,3.1897867474238226
-0.5880519370794957,0.9374831735462678,-0.3636597447981642,1.3066561870846165,1.4419397674993673,-2.299946644221531,1.721117684006294,3.405826552888179
-0.6674674297309345,0.9828859946986487,-0.21306648891404134,1.1770583190367367,0.8308023921335239,-1.7057042280007635,0.6117797477739746,4.081386996193212
-0.7093148494682491,0.9614601910202903,-0.022330870370222085,0.6598079507992406,-0.27283260302547674,-0.41714602653636856,-1.5989998573048416,5.355952684943878
-0.7013691779040029,0.8589448953231731,0.20861099072948952,0.0010645236538393554,-1.263004383212092,0.815195338012909,-3.493471852270907,6.1203909913676275
-0.6516483160450098,0.7050703960481737,0.43062300607232873,-0.4580227965102718,-1.8379262758712047,1.6384836108863587,-4.213778613341211,5.128011396733507
-0.5803527109672297,0.5441442608547611,0.5910748787648693,-0.5145268547792687,-1.956001702849958,1.917402757167659,-3.8962922468731587,3.0949952156385554
-0.4990446512953527,0.3908621246147048,0.6873669640886977,-0.47184738505919654,-2.0950313908680855,2.136336097097304,-3.777179569192487,1.780313809508225
-0.41041136693470776,0.24210240213124562,0.7362491381886902,-0.3532667344425565,-2.2037521023695716,2.2847589838028393,-3.6558421036312136,0.6908442715214399
-0.31693699721495877,0.0986942060706866,0.7451669481589194,-0.19187725473388928,-2.27534746544472,2.382022155065937,-3.5113045469044035,-0.21106003139419563
-0.22033851927744957,-0.0385373517241822,0.7220073757575182,-0.012928462924701567,-2.307468939534274,2.442406887294975,-3.3469065554131614,-0.9161084968643253
-0.12194212361724611,-0.16880202608338019,0.6740777469777085,0.1698786435999367,-2.298220969870522,2.4729668459635974,-3.163464912833534,-1.4563981086032232
-0.02281299122176862,-0.2914297402755269,0.607143561139473,0.3480884945850344,-2.250212711925564,2.4801320326920284,-2.9662247214574626,-1.8728059940273716
0.07623994305753576,-0.4060141876351765,0.5254454526546454,0.5161101565804085,-2.169186012125162,2.47010819319523,-2.762499732739634,-2.199457420442522
0.1746324610500435,-0.5124281441550756,0.43205481899566556,0.6702380054015427,-2.0615540835938333,2.447781926499424,-2.558579638953998,-2.460737181696624
0.2719417927451595,-0.6107555088527613,0.3292418153359732,0.8079661888215927,-1.933113768139291,2.416372892971091,-2.3587720740980593,-2.6726014913768386
0.36785939681657154,-0.701258909179691,0.21881785680399948,0.9275121162350637,-1.7901318433954239,2.378738764022361,-2.168684882888112,-2.8413825008402247
0.4621939910619506,-0.7844697741232548,0.10251097581763384,1.0281128706670797,-1.6390910360588602,2.337543563037703,-1.9949156135926982,-2.966754654516107
0.554834751750437,-0.8611072698145626,-0.017959641087389133,1.1101394212633215,-1.4846371786908374,2.2942177410018396,-1.84017754279656,-3.0499952332728206
0.6433643817736752,-0.9277991864049338,-0.1438655981554944,1.13559997693985,-1.2404338010486433,2.140852931620642,-1.5130290547980427,-3.2274639621909484
0.715054424741427,-0.963231076427948,-0.28910077601178974,0.9152601946548112,-0.6108482556760982,1.4828830943639997,-0.33868327922682323,-3.9580643588231985
0.7465382077065031,-0.9299310253930476,-0.47566357953272365,0.273418924626202,0.4974051397703323,0.12741304854944258,1.8998741867705264,-5.229249952628952
0.7293981522853107,-0.8244342130240241,-0.6864684189106061,-0.3219041774466216,1.3103529564563121,-0.97056787150894,3.357716768357534,-5.321860758288164
0.6824951739142512,-0.6935715563311896,-0.8567722073986429,-0.4368664371687941,1.4746506468635203,-1.3701891068770387,3.256436620816574,-3.4099778597314154
0.6202396446942174,-0.5608767528480338,-0.9690312732290136,-0.4909974778854607,1.6944994217679095,-1.7336732416272385,3.393932910162532,-2.26871574031115
0.5448008972609044,-0.4219373677829322,-1.0411944372971493,-0.4703789105515578,1.9090734371978948,-2.0233293449039227,3.543975618969566,-1.3562116707827412
0.4595262003098162,-0.27836242160513963,-1.0785404652451496,-0.37520234697630167,2.086595646989021,-2.2278469248200947,3.6221045804292857,-0.5274498808180534
0.3674335220963473,-0.13314240827937046,-1.0849761923255532,-0.23087929935005985,2.2211944415491933,-2.367552993655718,3.6272065623421543,0.18406149463889188
0.2707662426151115,0.010926576037814946,-1.0655147205725266,-0.05762893476893042,2.3093080207784613,-2.458772318926168,3.5658716526282914,0.7691199675579529
0.1712255587169162,0.15137305457762673,-1.0248673147412883,0.13058471648209746,2.349750676657306,-2.5128859125978975,3.448074566605514,1.2477701168381612
0.07010759286169264,0.28619430067407053,-0.9667575309157878,0.3235257607111411,2.3448149745625306,-2.5390267151648307,3.2869076121149683,1.6463958957612972
-0.031624402872037397,0.4139262420818884,-0.8939293876248744,0.5135141129689953,2.2991323559075747,-2.544686386211141,3.095698990880272,1.986770935576803
-0.13326982596752124,0.5335997143991931,-0.8083838063198197,0.6947923411155662,2.218003248975414,-2.535465156031714,2.8855937414823423,2.2843796664271507
-0.23431273894024401,0.644631543504567,-0.7116091666242249,0.862925401856551,2.106382683020235,-2.515021047317501,2.6647319447339726,2.549596293690647
-0.33434941368341536,0.7467093385495522,-0.6047612024190903,1.0142653035939986,1.9686469499296075,-2.485387351518594,2.4386627730166013,2.7887962657598977
-0.43304433787610763,0.8397431206449196,-0.48885175827102745,1.1454712258359152,1.810085515979765,-2.448334944555911,2.214197855011755,3.0016202913792545
-0.5301468903688491,0.9240047658725936,-0.3650997494469247,1.2538418532380518,1.637689626682037,-2.4060550023182112,2.0015920168100396,3.1793818253071433
-0.6227359728835644,0.9954201059944794,-0.2321771887474987,1.3000758399895365,1.354198887776764,-2.232924946769388,1.5887921246221757,3.4508081622716116
-0.6962256871695561,1.029899996381385,-0.07569455893637889,1.0915393255769048,0.6284572890865517,-1.4807231692940628,0.2124822793113682,4.30863901184354
-0.730139879175945,0.9950585001922294,0.1221321016130458,0.5469846431030191,-0.4153232391381745,-0.23626888080366087,-1.87835336183249,5.474496908224511
-0.7153982197113412,0.8832473460349983,0.35543291071013394,-0.11620516079009813,-1.3694299230679472,0.969418423452781,-3.6762351150365964,6.123002886647626
-0.6649469833642871,0.7362459812309261,0.5569703903391766,-0.397208359253851,-1.6749439939499682,1.5316477224821003,-3.741364827185434,4.213526350488358
-0.597225071533552,0.5895712986897447,0.6910457106188244,-0.4497399093941729,-1.838124206493793,1.845322071439208,-3.6300824029805145,2.6173805135852537
-0.5182649904012171,0.44463595118626076,0.7722583645826143,-0.41515316814439795,-2.005462426736121,2.0890026858697324,-3.616046908077228,1.4813718757553413
-0.4311661366323389,0.3008548475246127,0.8114658002676811,-0.3070861056005977,-2.137792647271857,2.2548185525280897,-3.5655621869613627,0.5036383409781237
-0.3386085807361549,0.159909566094679,0.8148070511297475,-0.15711174031327876,-2.2310865816962577,2.36540852980425,-3.475698877794886,-0.3069205314657457
-0.24247137756669074,0.02326274815884053,0.7891975637432435,0.012700424446969331,-2.282396053338834,2.435459533182292,-3.3510759155032095,-0.947150024784061
-0.14420164704132007,-0.10776575311670136,0.740911173626307,0.18939672818987624,-2.289977987989205,2.4732535381870737,-3.195791457957814,-1.4467637220224494
-0.04494504874576649,-0.2320957164176943,0.6748616653664771,0.36429993632099966,-2.256348219473912,2.485984415037268,-3.017687619779282,-1.8407196093332912
0.05443290529174857,-0.34900210985428815,0.5946819805137727,0.5312768355053588,-2.187130389247015,2.4803480335922585,-2.8261286363658296,-2.1572595459524937
