0.42746730992277343,-0.7419914723540124,0.058543580149944555,0.9111323893905765,-1.5865591441969458,2.2854969138604764,-1.8673893678917368,-3.0415559525283635
0.51814072431544,-0.8144696831023455,-0.06377146748219889,0.9927563188978628,-1.4574088028529593,2.248020430661045,-1.7586109179074176,-3.069570678071612
0.603958349873443,-0.8769526509716838,-0.1907834125535109,1.0071432857206808,-1.1962797529124034,2.055148977098532,-1.3895659703570047,-3.259955949852896
0.6699696006497929,-0.904021540420645,-0.3392862718367291,0.7520795868555471,-0.4842627570436875,1.2900506366962357,-0.054723509264183956,-4.078133091758267
0.6932589104002842,-0.8592145713498297,-0.529641146100384,0.11721655723498403,0.6634524450143153,-0.09450892901167773,2.2003477481061973,-5.305045411451642
0.6711742476038666,-0.7527508984705292,-0.7257803333017033,-0.3114083759922815,1.2892780318647408,-0.9943412604659131,3.141255040005665,-4.615743881073655
0.6229420951098958,-0.6273483918040346,-0.875510540505044,-0.41053568936153984,1.498729844134691,-1.4119684966722537,3.177978987684979,-3.025047141867022
0.5588406319113655,-0.49657927212182124,-0.9748382869418147,-0.4461677711265776,1.7416728566826318,-1.7817163766614783,3.366489374551856,-1.9878256303587476
0.48157416747954707,-0.3585111237682069,-1.0364790612528474,-0.40197324315592176,1.9598391059826339,-2.0654691055370753,3.5230113387392,-1.1051257090106452
0.3947741523450853,-0.21591442740247965,-1.0642998976298221,-0.2869195611800832,2.1303292334214134,-2.261877016796262,3.592734011918004,-0.3037182187358063
0.30149604218702497,-0.07215693633899896,-1.0624078066719782,-0.12778629600407743,2.2504609521875807,-2.3926535909730964,3.582668222055077,0.3769611432198283
0.20401186875667074,0.0697805478640964,-1.0357813769723025,0.0554813805467075,2.319287049509606,-2.474535733049708,3.5038225014179076,0.9355209984329067
0.10401814222546983,0.2074172245721989,-0.9889004187976885,0.24894756855630187,2.338553302084591,-2.5199605899943904,3.3701409655505907,1.3940472398662669
0.0027690994010251095,0.3388636803346366,-0.9252541618122794,0.44268616872629746,2.312753490248281,-2.5387500686081466,3.1967859354140162,1.7776305974192763
-0.09882831654478809,0.4628145819332229,-0.8474202580397947,0.6295894117365434,2.2476992302375596,-2.5384426002713854,2.9974028685051928,2.106239254672241
-0.20012266051915228,0.5784510454872539,-0.7572982482854795,0.8045021314360983,2.1491570575316987,-2.5242903552472966,2.7825418896948513,2.393946612445276
-0.30063061449893763,0.685310788738733,-0.6563244495548981,0.9634867739352224,2.0222430654513692,-2.4995153324320905,2.5595617092109713,2.6500315453131327
-0.3999664912484977,0.7831782485513707,-0.5456481550199503,1.1032710622066397,1.8717033987813432,-2.465983381923743,2.333969477915079,2.8792774055660435
-0.49782451219723806,0.8721180759431232,-0.426400403565605,1.2209465949025142,1.704179138933982,-2.426042843787359,2.1150097852952503,3.0771228454111705
-0.5939908378485497,0.9525933893552317,-0.3000122563958163,1.3148482739360488,1.5265592352840252,-2.3816587465622487,1.9120158254786588,3.2350198546913576
-0.681606399249967,1.0138014008681642,-0.16085946720100058,1.2763082799593672,1.0968436225822973,-2.0214698278885534,1.1899644368027655,3.691967233056696
-0.7351372563887113,1.0131461413625185,0.01738354687609206,0.7744083616639557,-0.03605434860614598,-0.7002580730293149,-1.115090759760589,5.103615592909805
-0.7389385908898211,0.9299487060734032,0.23954311893880986,0.1334143685416376,-1.004324445410161,0.5115714369723119,-3.0080983394437673,5.9265527644898786
-0.7001596129519988,0.7922175500713918,0.4588762469168352,-0.37037980146135163,-1.622042010596698,1.4017296801674783,-3.890589615357679,5.165051571377104
-0.6371657485520348,0.6427023035179982,0.621077897306382,-0.46913259799497653,-1.7653282418009493,1.7384543569293547,-3.6505049243439407,3.1522463459607692
-0.5619126458329974,0.49755014958055044,0.720516191339911,-0.4696180779972357,-1.9383786443523694,2.011495833935572,-3.6173380185720374,1.8836211208873699
-0.4773517281885189,0.35349972069962843,0.7745901104477971,-0.387865854350046,-2.085682545477591,2.203378121127122,-3.5769289392281145,0.8420786803861696
-0.3864995471799673,0.21196395121124428,0.789978548431179,-0.2515311333893901,-2.1939629788224537,2.3305177048228147,-3.493772071423129,-0.04299765858867893
-0.2915069767663468,0.07445346159218613,0.7735546256820558,-0.0883732028439304,-2.2612711174055646,2.4125829950694295,-3.3763051993113313,-0.7493276664309677
-0.19395984581875814,-0.05773025000868127,0.7321327254129294,0.08582288209083663,-2.28496020413837,2.4595681494493418,-3.2282031312170103,-1.2985256795729019
-0.09510863589926642,-0.1834810967167498,0.6712860962517286,0.26108691184744853,-2.2662236415154196,2.4790107143655105,-3.0560577714704578,-1.7265173487461798
0.004088984635913923,-0.3020153967936791,0.5951965740258236,0.43049602081418814,-2.2100727168524057,2.4780080359134162,-2.8689207207631298,-2.0653133807403248
0.10293987967802476,-0.4129093131614453,0.5069326097253726,0.5892567965139364,-2.123068424881624,2.4625305408792952,-2.6752900035212885,-2.3384846074337644
0.20095535636097114,-0.5160365388575898,0.408776593446125,0.734104441248444,-2.0115229142236615,2.4367885397950184,-2.481424284037823,-2.56205282138207
0.29778199030047486,-0.6114778857048435,0.3024955062208325,0.8627545277962759,-1.8810891681388184,2.403511432806128,-2.2918304699844936,-2.7456933306876716
0.39317466598156314,-0.6995329120015289,0.18963973495924508,0.9736639726368888,-1.7383462365275362,2.3655508205699363,-2.1133370198378247,-2.8904630384578067
0.48699057907599963,-0.7807644761271639,0.07179205506148523,1.066422999860328,-1.5889811533450429,2.3248978026829357,-1.9511945861040294,-2.9952978474019245
0.5791438339006647,-0.8558689917910505,-0.0494687128527465,1.1415338764190206,-1.4369823567102293,2.282529148741718,-1.8070052082945918,-3.0615580890988183
0.6657638058856166,-0.9188460621082487,-0.17736584256692065,1.1324007808445233,-1.1410873953893137,2.0623318487766653,-1.369853304169862,-3.3081842658957616
0.7297903118510408,-0.9409696801395481,-0.33078113652517027,0.7911279475311263,-0.3526485132004723,1.186811978317007,0.16272080246534515,-4.26149297437331
0.7500463595834996,-0.889637252109836,-0.5264159165211998,0.11232923139579751,0.7196386913134176,-0.14980698148572336,2.320381451005897,-5.394729857816209
0.7269000355988456,-0.7812754530617149,-0.7222082233913136,-0.3189123851717183,1.2684472874035455,-0.9935428210563524,3.125516239305261,-4.530404066930922
0.6787631189901122,-0.6564272370300916,-0.8692161212255308,-0.43285817970531654,1.4688507615199207,-1.4081570951276148,3.1638816546055906,-2.9676802144357253
0.6148666503134367,-0.5263078924935918,-0.9664188550083664,-0.48325280420682853,1.704723712854482,-1.7749875098764485,3.347737197299576,-1.937793783619376
0.5379361004213337,-0.3890785475141729,-1.026141596771958,-0.45333149325622496,1.9219974181564619,-2.0556849385732936,3.5004694144238484,-1.0596671899705667
0.4515494893808275,-0.24737864903789064,-1.052318539389634,-0.3525033310660498,2.09824896665045,-2.2513793402641,3.5711653612594367,-0.2676630915920284
0.3586742351871213,-0.10440652939501119,-1.049212358887849,-0.2062918370507321,2.228382575217717,-2.3832006250469786,3.5653278132005495,0.40157662066036603
0.26153554335832757,0.036945465647643505,-1.0218180547857236,-0.03338746134219642,2.30917581226179,-2.4667352132687648,3.49196467476139,0.9495819122722893
0.1618228266062391,0.17421820607190164,-0.9745543538661038,0.15279653998896356,2.3408405731172994,-2.513646722014597,3.363733080431199,1.3994443397417924
0.06080386144874385,0.305508487810838,-0.9108364154010823,0.34225086690018836,2.3270603446428155,-2.533485757997933,3.195284503814316,1.7760514309021016
-0.0405974736173427,0.4294882541397051,-0.8331861573711674,0.5275137986208527,2.273345230061976,-2.533855844836974,3.0002750148592487,2.0987639604299484
-0.14171864682479063,0.5453215856140677,-0.74347181964521,0.7030570753548392,2.185421344779493,-2.5202075363088476,2.7894847600969794,2.381084779332323
-0.24207354604683973,0.6525392058310339,-0.6431177295510178,0.8646548039683617,2.068444242380345,-2.4959644502978966,2.570521061107592,2.631907548463795
-0.34128033220512743,0.7509256034040165,-0.5332707497358237,1.0088402955569025,1.9271029492975171,-2.463089979866755,2.348885445387175,2.8560354343089522
-0.43903723802072114,0.8405320176073323,-0.41504097365432147,1.1324972782464597,1.767785022796793,-2.4239074949263824,2.133327836644076,3.0496370164134525
-0.5351362419781087,0.9217981143996721,-0.2898184037528817,1.2336720244572863,1.5973218378633172,-2.3804556100970156,1.9331264111472954,3.204437184962101
-0.6253880990613363,0.9884669356333007,-0.15481646614553413,1.2540567355552825,1.268183605283646,-2.1461545135816684,1.4278098808187796,3.523924266210753
-0.6916966908352951,1.0103697721496923,0.008612684230189703,0.9617474811389066,0.4070087510882775,-1.2131582584016964,-0.24043235097011295,4.5609482319065435
-0.7150775771289042,0.9587093256487497,0.21436841796177625,0.38827748228574904,-0.6281138717653206,0.030797432600652652,-2.277541083276379,5.621959606194169
-0.6916393715289241,0.8383987010257642,0.4403674100563018,-0.2082972052786898,-1.4641732536897585,1.125834730178383,-3.719979406509993,5.69211014358688
-0.6385730434869525,0.6964833537555674,0.6177941091181568,-0.3517766580538018,-1.6170033478048633,1.5162683595196194,-3.4582853260179105,3.444277690333263
-0.5710823193210928,0.5581948666973323,0.7276753110952288,-0.39257140092774445,-1.813367986291103,1.846509491555494,-3.4737081704832122,2.129224945831357
-0.4919848659033293,0.4184556561392279,0.7917111051966075,-0.3477763802943414,-1.9927622974332022,2.0931833531380755,-3.504457210865028,1.0947973536817261
-0.40469508156690753,0.27862934893519237,0.8169807637474409,-0.23557542303334628,-2.1302637288290374,2.260248757141952,-3.4780308530849346,0.19443832652048473
-0.31191481584544284,0.14085946182554976,0.8094859900477331,-0.08622995533856051,-2.223700718105082,2.370691049865295,-3.4029094534577826,-0.5412705889565186
-0.2156099805997112,0.006961685456058707,0.7757698683816289,0.08102124485002994,-2.270524125536355,2.4382456990154404,-3.285494440337587,-1.1208771710164027
-0.11729962775813674,-0.12152289271106656,0.7214794179414162,0.2539378777870317,-2.271231106646358,2.472438795913993,-3.1338851626060737,-1.575653851126379
-0.018146347209229766,-0.2434366251282286,0.6509568312607952,0.424032921759152,-2.23043113752043,2.4817282354293804,-2.95882249687628,-1.937212569380931
0.08100430363365196,-0.35805832583343444,0.5674173344245349,0.5853998719569974,-2.154930593849882,2.4733732896843703,-2.770892412850114,-2.2298995995237285
0.17956077326115458,-0.46504790830913084,0.47325420725089,0.7340428407543501,-2.051650958088757,2.452742532230983,-2.578355383475212,-2.4706916008750155
0.27710623936966694,-0.5643399213173883,0.3703029977935577,0.8672420203341142,-1.926638829561366,2.423255217817891,-2.3867483602124415,-2.670746460763373
0.37333871711429767,-0.656074521953554,0.26007646043173177,0.9830834373255585,-1.7860010343796198,2.387602143543663,-2.2017733373536017,-2.8343476774852068
0.4680678043475797,-0.7406671579923876,0.14406920571060428,1.0806284888768067,-1.636309577272761,2.3484062632753604,-2.0305592171994995,-2.9594740323763316
0.5611827642204379,-0.8187514100126682,0.02384003509819858,1.1600350018343697,-1.4824117663684022,2.3070547316516943,-1.8766518967276404,-3.0455805088578294
0.6506646860175355,-0.8876051294168731,-0.10145185344606461,1.1885448828801877,-1.2535227836415994,2.174240317301798,-1.5819387852514628,-3.2036713480430286
0.7247733196499657,-0.9275260383076162,-0.24453614769203386,0.9811778665325386,-0.6634156401694893,1.5685952680958368,-0.4893062000118261,-3.8813681685517145
0.7589353649258473,-0.8985145130026313,-0.4295293315186734,0.3063436461281751,0.4681771274469647,0.17976088538846002,1.8282908190834246,-5.221428568659254
0.7415028846684508,-0.7895430843783653,-0.6490359820624333,-0.38748936266540995,1.388260341130935,-1.0359091007710473,3.5794764528267287,-5.705173382086935
0.692294676188838,-0.6518432344404632,-0.8299084328110895,-0.49891399680349213,1.5333841840497948,-1.420586588659139,3.3905600446169957,-3.5934941424438396
0.6282753651717988,-0.5146756685992961,-0.9478181191050905,-0.5489970928613096,1.744219855337256,-1.7719274900348998,3.4870154278937218,-2.3772269604261997
0.5514929847175806,-0.37258655529936124,-1.0234231093580204,-0.5246055087320902,1.9522050318911441,-2.0527483849820256,3.6096926398345026,-1.4222109823259126
0.46518337077929056,-0.22684970808053834,-1.0626671738213054,-0.42515890245659976,2.123767235257941,-2.2504219221324933,3.6649844822159667,-0.5568867284802314
0.3723028648150308,-0.0803241437535698,-1.0696341833031857,-0.2766113094378273,2.2525846926589272,-2.3845292371332554,3.6500119015717556,0.1856849125408575
0.2750555148677951,0.06429373481710118,-1.0496243971476826,-0.09962110552659974,2.3349702688518317,-2.470901074358862,3.570881751998007,0.7934501281751327
0.1751164221473569,0.20462400070427528,-1.0076894329798844,0.09176729840857586,2.369965179787234,-2.520788501553441,3.4376874470615433,1.2865754925947346
0.07375495475545418,0.3387673339519479,-0.9478472417549101,0.28739930052739693,2.3602315733322863,-2.5434267243265483,3.2638721884287976,1.6933501750284448
-0.028095489081041765,0.46537119269304916,-0.8730491266116603,0.47976185425199847,2.3105830073010463,-2.546323477405407,3.062762910204295,2.037810764770854
-0.1297611892270224,0.583568879022097,-0.7854195374687254,0.6632540270436651,2.226233995690617,-2.534917675655176,2.845077084034745,2.337291673824249
-0.2307441731645965,0.6928577521033958,-0.6865092137602105,0.8335127918141069,2.111885404145752,-2.5126001083749134,2.6183313528983447,2.603363557430148
-0.330647865251361,0.7929821939059866,-0.5775023843065091,0.9868459373979159,1.97169808762502,-2.4811831054374016,2.3876667574820667,2.8427760969506313
-0.42914410486193855,0.8839255047345078,-0.45947005353001463,1.1196711488279296,1.8113811165414941,-2.442640488172152,2.161109384670866,3.053263047811074
-0.5259910616281028,0.9660614576781822,-0.33374996404729335,1.2292536825684188,1.637779737497021,-2.398978329314666,1.948734139945984,3.225672468251156
-0.6174592576532242,1.033996661737003,-0.19819175297065877,1.26707880349098,1.3232322829824563,-2.1865257059351237,1.4722673664158232,3.5329056212492826
-0.6870204194074588,1.0604085512585057,-0.036178321490377606,1.0278857513602346,0.5212109159728637,-1.332183237762583,-0.06763380832271387,4.491538014819086
-0.7157351319073249,1.0162992218311802,0.16697010086373315,0.4985000432265714,-0.4963276519851779,-0.11877118431936601,-2.070713462303413,5.5621340490597335
-0.6974113291627838,0.9005984691491553,0.39784264480188364,-0.11675318882356628,-1.3969884758934665,1.0269858197210449,-3.687784194809378,5.950380143242579
-0.6471626047291098,0.759020877440903,0.5847640535140274,-0.309053503409784,-1.5845174590003241,1.469426880418374,-3.474847968195072,3.6810605133667593
-0.5814467010250305,0.6207813000441538,0.7021420622568658,-0.36347777698807476,-1.7734176748238253,1.8048397187849023,-3.4607964292816593,2.2827244800460043
-0.5038760067582088,0.48167155587512295,0.7717644275632615,-0.3306345323023109,-1.9529268169361245,2.0586527036729536,-3.4885129777565145,1.225815219525966
-0.4178471062226105,0.34243042924952055,0.8019520675502265,-0.22740942150891272,-2.0933453039956547,2.231523663196449,-3.4652618007355285,0.3088561288659734
-0.3261064318781042,0.2050435376903218,0.7986943643955388,-0.08482723753024969,-2.1923549605842956,2.347505704513216,-3.397192714140566,-0.4434312685806622
-0.2306114864051581,0.07117823068884294,0.7686166053259215,0.07697877513528228,-2.2470119678524516,2.4209579299203248,-3.2899238666028707,-1.0361028244571244
-0.1328782072490537,-0.05770438571721131,0.717524155356695,0.24562495596010495,-2.256393760896585,2.4607583132709046,-3.1493278825673383,-1.499898741486768
-0.034094710418175314,-0.18044424019493716,0.6499088606973941,0.41256182126942414,-2.2239034848517267,2.4747441841389546,-2.984476027430398,-1.867108647114927
0.06485352289441863,-0.29627392492728416,0.5691051967159765,0.571742912043558,-2.155869475313934,2.47008770949763,-2.8054173496549923,-2.16283167507148
0.16334013378781953,-0.4048020201090581,0.4775979018902102,0.7190538754466633,-2.0592781438875134,2.4524503116258485,-2.6205937093759335,-2.4046926865679983
0.2609277877927992,-0.5059239276364168,0.3772883261185458,0.8517419951505086,-1.9404152393282157,2.4256252716356093,-2.4358804145729116,-2.604517889484985
0.3573009727289271,-0.599732833251471,0.269705846716977,0.9679253641334763,-1.804999764285077,2.3921700236953076,-2.255924378030473,-2.7687257447372478
0.4522497159348982,-0.6865536364246339,0.1562765829951719,1.066576153514789,-1.6595172916605072,2.354779919071566,-2.0875000269898516,-2.8965249553267003
0.5456523897888564,-0.7669433860903211,0.038481804299483335,1.147683347253979,-1.5090355473201973,2.3150398203241265,-1.9347601287553333,-2.9870608524150595
0.6374314062189013,-0.8415567703650721,-0.08221162343372473,1.211894746271532,-1.3570493928837264,2.2736734647137795,-1.798622753257726,-3.0419153582995913
0.7217939018505978,-0.9009574573504218,-0.21151398520249826,1.1444133756068895,-0.9951003940481313,1.965089525108406,-1.2118002382464461,-3.3880759543831616
0.7755943468227481,-0.9061284449062786,-0.3750046784970666,0.5958258354116369,0.0004106582069338116,0.780732341452762,0.8284440969833096,-4.651473838834812
0.780117319288985,-0.8303521254741335,-0.5823546589324516,-0.15651601752431582,1.0148489772573304,-0.541526211393597,2.89872010610923,-5.610663069978013
0.7487500060607667,-0.7177919100921248,-0.7588973391331183,-0.33687456182307396,1.2006185780265726,-1.0202756869523262,2.8139239373525315,-3.4850964312584227
0.69897957687008,-0.6015912453747415,-0.8730219013640641,-0.46027844436687926,1.4473202561985,-1.4604235686740974,3.016907918909131,-2.300072188620611
0.6328863322551029,-0.4760653048496006,-0.9464778207721727,-0.5107198501224367,1.7018789084277484,-1.828302971998438,3.251259336207356,-1.3940411372657744
0.5540774760610858,-0.3426629836219796,-0.985489401577194,-0.4749964437633241,1.9235536949542607,-2.096226490843683,3.4027932381868524,-0.5698966510676912
0.46630848393419594,-0.20507433250846166,-0.9934803202537159,-0.3741287945329043,2.0997129886349457,-2.2800068835797407,3.461993030238053,0.15007403574911637
0.37253031774037193,-0.06679881610998545,-0.9751367057530695,-0.23088961872885022,2.224562219431785,-2.399624013214056,3.4391809497768078,0.7471827366738295
0.2749835852802515,0.0691555077479472,-0.9351598524437658,-0.062490339799776,2.2963308306572237,-2.4707670037284934,3.348611955332333,1.2354972230031218
0.17534441838597895,0.20041292212246498,-0.8774269225333057,0.11795796451925415,2.317758361800315,-2.506167497939276,3.2072299957162445,1.6389229936824825
0.07482813218853515,0.3252791805760096,-0.8048946966982075,0.30055749482035504,2.294573020820234,-2.516130190227485,3.0316339630092446,1.9784968141727273
-0.025710910553948828,0.44267212362120156,-0.7197908946668926,0.47807072707578846,2.233417403425104,-2.5083718061672284,2.8355397376207963,2.2696291482061333
-0.1256753363304568,0.55198353859061,-0.6238277497759752,0.6452614905560051,2.1405048749006874,-2.4880697633973035,2.628919874928753,2.522881398537905
-0.22463102688301229,0.6529357916007897,-0.5183740361486557,0.7982151041353377,2.0212099833515613,-2.4583134027374376,2.418495301715956,2.7449877005494505
-0.32224677093965504,0.7455044943139288,-0.40462999537703925,0.933693735841618,1.881372369010304,-2.4215654598676974,2.2113479390551407,2.9366444384719044
-0.41829873822586067,0.8300152175269381,-0.2839336610708066,1.049308036196283,1.7280284457666335,-2.380462393578779,2.0169340832065523,3.0915395961039254
-0.5126472789401294,0.9071119251446015,-0.1578634597574144,1.1442766540558384,1.567058626590311,-2.336609552740555,1.8413526403142495,3.2048212785212233
-0.6006496236194452,0.9696546059833638,-0.022787698922099815,1.1553615995255946,1.2277001233098301,-2.079333656657009,1.3171576306460586,3.5225304143270333
-0.6629275503576447,0.985135899791633,0.14207195458453817,0.8418020231542035,0.313700562804912,-1.0811249865459045,-0.4409587283475786,4.615950406035853
-0.680546194817744,0.925425723187251,0.3492947799120375,0.26811974982167236,-0.7493250831207392,0.18742078665293055,-2.479767843088924,5.636766545475283
-0.6542975235737073,0.8073635071463829,0.5592552953823142,-0.1934995491038095,-1.4099083776925594,1.1070383096307315,-3.4392659537948758,4.975684357856589
-0.6020385224465988,0.6732217244778376,0.7173677440522135,-0.3033198606391007,-1.5895319067212017,1.4989286716667805,-3.329185392761614,3.121378043198344
-0.5350694165915595,0.5385106319614249,0.8176842641836011,-0.3302554538399435,-1.8026959378850964,1.8373970065381935,-3.4163518925677567,1.9534589208341313
-0.45621256332116894,0.40017224889168124,0.8762257585951597,-0.2757281710695233,-1.9912893465521606,2.090179382315206,-3.4893904834581724,0.9903571087511289
-0.3689167039067562,0.26026043153463596,0.8984565994437347,-0.15740871240429774,-2.1351918714500964,2.263443248061375,-3.495798402635269,0.1446476614510808
-0.27590449904008146,0.12129084445981284,0.8898063625839014,-0.0030653817786738605,-2.232335661538601,2.3788436867230867,-3.443441655099544,-0.5520374808991861
-0.17919688359946223,-0.014525885363589251,0.8561685651853914,0.1690143411379586,-2.28060054740011,2.4500576751049796,-3.3395249122949555,-1.1087018810478135
-0.08035508743961302,-0.14531625867367048,0.8025950109038967,0.34656109380163874,-2.281061847835705,2.4870946731101156,-3.194072231089024,-1.5539297644645054
0.019431994212304918,-0.2696632662495881,0.7329603824991102,0.5208717491664583,-2.238555081686017,2.498678092017407,-3.019458966814741,-1.9159399692037884
0.11929800562958451,-0.38664275699058176,0.6501407175052751,0.685820630786513,-2.159834012569729,2.492103432130452,-2.827481641278935,-2.216156455793814
0.21863024394840436,-0.49575467046209387,0.5562921899849063,0.8371864814105887,-2.0517158989722737,2.472707399799868,-2.6273665469637413,-2.469376689646718
0.3169894982527489,-0.5968091637569335,0.45308692869188877,0.9720100662181828,-1.9202190672425943,2.4438781002893353,-2.4254592148800858,-2.685235474207724
0.4140476253072826,-0.6898447667500199,0.3419181275898146,1.0881295024022746,-1.771364844302598,2.408138724965404,-2.2277882692520543,-2.867312407171576
0.5095859368039611,-0.7752038983544521,0.22420518145998392,1.184336828073288,-1.6122240592012043,2.368250185194394,-2.0428454332637416,-3.0117224174712094
0.6034743434259051,-0.8535134154520627,0.10152275199837035,1.2606968400520469,-1.4483912666938252,2.3258440709099624,-1.8758602960127049,-3.1155661951337716
0.6912524523885524,-0.9178527076858636,-0.02971505948695871,1.2384034034143792,-1.120636826064319,2.078716736050573,-1.3721459171544996,-3.419920888746976
0.7536666457248881,-0.9357565704748861,-0.1904409891101076,0.8322122290219915,-0.24673150122310009,1.0911242611953607,0.37096511502131335,-4.509501197156315
0.7707723053077994,-0.8771388614978364,-0.3946924432125926,0.13082512747167332,0.790818850229147,-0.21971843435684502,2.4886530867871954,-5.58741375567586
0.7419358912166457,-0.7548739313410414,-0.6084133065365791,-0.43088723172644783,1.4714576913927846,-1.201977802238378,3.624815560158539,-5.175860107617865
0.6864428247437768,-0.6142351770105553,-0.773198145511706,-0.5317547630055187,1.6266715204131865,-1.5677640201781635,3.474836515065192,-3.267099676078438
0.6170818552975752,-0.47410429947936755,-0.8789728435127446,-0.5615096365082252,1.830071628665407,-1.8896258172211704,3.543793248958087,-2.0827791641238433
0.5363485389418702,-0.330864898310582,-0.9424709676901312,-0.5112691912981487,2.01793719833903,-2.1325246301381133,3.6078356232517788,-1.1082663693721784
0.44750129431443286,-0.18636159206983754,-0.9690585614594625,-0.39373298847588434,2.167434803143043,-2.29906865187642,3.606890092682905,-0.24344206494520554
0.3531634403015122,-0.043110961177945085,-0.963911228115049,-0.23629960179282083,2.274033391283312,-2.4097894560016595,3.546114545650069,0.4757389959858326
0.25528490594232534,0.09661298660236772,-0.9328933437213458,-0.05718029586359851,2.334139998553404,-2.4779005599184694,3.431896933213945,1.0536201338999558
0.15536844788468,0.23086309189208332,-0.8811361694273357,0.13127711087432103,2.3477589733934243,-2.5131919591933625,3.274434101801273,1.5179002703909699
0.05455402738658345,0.35816079115753346,-0.8125806532371912,0.32005728328436067,2.3186205970243146,-2.524089910845879,3.0864099022307077,1.8979844175271057
